* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:07:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4242.640625, 80.630, 152.2581
4273.384548, 80.636, 152.7413
4304.351254, 80.642, 153.2487
4335.542358, 80.648, 153.7787
4366.959485, 80.652, 154.3331
4398.604273, 80.655, 154.9152
4430.478373, 80.659, 155.5259
4462.583446, 80.664, 156.1630
4494.921165, 80.673, 156.8224
4527.493217, 80.686, 157.5022
4560.301299, 80.705, 158.2031
4593.347122, 80.733, 158.9272
4626.632409, 80.772, 159.6734
4660.158894, 80.824, 160.4345
4693.928327, 80.893, 161.1987
4727.942466, 80.977, 161.9556
4762.203086, 81.078, 162.7006
4796.711973, 81.198, 163.4316
4831.470925, 81.336, 164.1445
4866.481755, 81.494, 164.8303
4901.746288, 81.672, 165.4779
4937.266362, 81.868, 166.0783
4973.043830, 82.082, 166.6252
5009.080555, 82.314, 167.1120
5045.378418, 82.563, 167.5255
5081.939310, 82.829, 167.8432
5118.765137, 83.107, 168.0378
5155.857819, 83.395, 168.0846
5193.219290, 83.688, 167.9645
5230.851498, 83.980, 167.6645
5268.756404, 84.265, 167.1774
5306.935985, 84.539, 166.5003
5345.392231, 84.796, 165.6329
5384.127146, 85.031, 164.5774
5423.142751, 85.238, 163.3399
5462.441079, 85.413, 161.9319
5502.024179, 85.551, 160.3702
5541.894114, 85.649, 158.6763
5582.052963, 85.703, 156.8757
5622.502820, 85.712, 154.9972
5663.245793, 85.674, 153.0723
5704.284007, 85.589, 151.1362
5745.619600, 85.455, 149.2288
5787.254728, 85.274, 147.3951
5829.191562, 85.049, 145.6834
5871.432287, 84.783, 144.1408
5913.979105, 84.484, 142.8040
5956.834236, 84.162, 141.6873
5999.999912, 83.829, 140.7737
6043.478385, 83.494, 140.0128
6087.271921, 83.165, 139.3263
6131.382802, 82.841, 138.6209
6175.813330, 82.519, 137.8079
6220.565819, 82.188, 136.8206
6265.642603, 81.835, 135.6203
6311.046032, 81.443, 134.1915
6356.778473, 80.999, 132.5351
6402.842310, 80.487, 130.6634
6449.239945, 79.893, 128.5966
6495.973796, 79.203, 126.3646
6543.046300, 78.407, 124.0177
6590.459911, 77.504, 121.6551
6638.217100, 76.516, 119.5044
6686.320358, 75.519, 118.1923
6734.772191, 74.690, 120.0567
6783.575127, 74.306, 143.0121
6832.731709, 74.584, -116.8454
6882.244499, 75.449, -102.2161
6932.116080, 76.621, -101.9329
6982.349051, 77.848, -104.3698
7032.946030, 79.003, -107.6524
7083.909656, 80.039, -111.1956
7135.242586, 80.955, -114.7597
7186.947495, 81.765, -118.2431
7239.027079, 82.488, -121.6178
7291.484053, 83.143, -124.9020
7344.321152, 83.742, -128.1410
7397.541131, 84.297, -131.3936
7451.146763, 84.811, -134.7223
7505.140844, 85.285, -138.1836
7559.526189, 85.715, -141.8201
7614.305632, 86.094, -145.6555
7669.482029, 86.412, -149.6909
7725.058258, 86.661, -153.9030
7781.037214, 86.831, -158.2440
7837.421817, 86.917, -162.6457
7894.215007, 86.914, -167.0255
7951.419743, 86.824, -171.2968
8009.039008, 86.652, -175.3797
8067.075806, 86.405, -179.2105
8125.533163, 86.095, 177.2512
8184.414126, 85.730, 174.0227
8243.721764, 85.318, 171.1045
8303.459170, 84.864, 168.4933
8363.629458, 84.371, 166.1953
8424.235765, 83.837, 164.2350
8485.281250, 83.262, 162.6594
8546.769096, 82.645, 161.5533
8608.702508, 81.987, 161.0569
8671.084715, 81.299, 161.3676
8733.918969, 80.606, 162.6960
8797.208547, 79.956, 165.1715
8860.956746, 79.410, 168.7277
8925.166891, 79.029, 173.0505
8989.842330, 78.852, 177.6310
9054.986433, 78.882, -178.1165
9120.602598, 79.085, -174.7099
9186.694244, 79.398, -172.4768
9253.264817, 79.748, -171.5141
9320.317788, 80.065, -171.7219
9387.856653, 80.296, -172.8539
9455.884932, 80.403, -174.5604
9524.406173, 80.372, -176.4360
9593.423946, 80.218, -178.0837
9662.941850, 79.980, -179.2071
9732.963510, 79.718, -179.7152
9803.492576, 79.486, -179.7783
9874.532725, 79.317, -179.7544
9946.087659, 79.200, 179.9977
10018.161110, 79.097, 179.2793
10090.756835, 78.961, 178.0924
10163.878619, 78.750, 176.6050
10237.530273, 78.436, 175.1107
10311.715638, 78.014, 173.9798
10386.438580, 77.508, 173.5737
10461.702996, 76.970, 174.1307
10537.512808, 76.472, 175.6500
10613.871970, 76.087, 177.8176
10690.784461, 75.857, -179.9454
10768.254293, 75.774, -178.2725
10846.285502, 75.780, -177.5975
10924.882158, 75.796, -178.0322
11004.048358, 75.746, -179.4044
11083.788228, 75.577, 178.6325
11164.105927, 75.266, 176.4903
11245.005640, 74.816, 174.5575
11326.491587, 74.253, 173.1296
11408.568014, 73.622, 172.3532
11491.239200, 72.975, 172.1891
11574.509457, 72.364, 172.4114
11658.383123, 71.825, 172.6655
11742.864573, 71.376, 172.5729
11827.958211, 71.011, 171.8247
11913.668472, 70.710, 170.2184
11999.999825, 70.447, 167.6445
12086.956770, 70.199, 164.0542
12174.543841, 69.949, 159.4321
12262.765605, 69.691, 153.7757
12351.626659, 69.429, 147.0805
12441.131638, 69.180, 139.3334
12531.285206, 68.965, 130.5240
12622.092064, 68.805, 120.6801
12713.556946, 68.709, 109.9200
12805.684621, 68.668, 98.4922
12898.479890, 68.663, 86.7773
12991.947593, 68.663, 75.2411
13086.092601, 68.649, 64.3600
13180.919822, 68.621, 54.5477
13276.434201, 68.610, 46.0892
13372.640716, 68.673, 39.0700
13469.544383, 68.869, 33.3192
13567.150254, 69.220, 28.4309
13665.463417, 69.692, 23.9049
13764.488998, 70.210, 19.3436
13864.232160, 70.699, 14.5757
13964.698101, 71.106, 9.6490
14065.892060, 71.410, 4.7349
14167.819312, 71.616, 0.0219
14270.485171, 71.750, -4.3585
14373.894990, 71.841, -8.3645
14478.054158, 71.916, -12.0483
14582.968107, 71.992, -15.5321
14688.642305, 72.071, -18.9602
14795.082262, 72.143, -22.4487
14902.293527, 72.195, -26.0602
15010.281689, 72.216, -29.8093
15119.052378, 72.199, -33.6881
15228.611264, 72.143, -37.6875
15338.964058, 72.048, -41.8098
15450.116515, 71.914, -46.0704
15562.074428, 71.739, -50.4863
15674.843635, 71.515, -55.0593
15788.430013, 71.237, -59.7704
15902.839485, 70.904, -64.5972
16018.078016, 70.513, -69.5294
16134.151612, 70.057, -74.5544
16251.066326, 69.519, -79.6061
16368.828251, 68.876, -84.5081
16487.443528, 68.115, -88.9501
16606.918341, 67.247, -92.5426
16727.258917, 66.332, -94.9844
16848.471530, 65.479, -96.3396
16970.562500, 64.822, -97.2720
17093.538192, 64.437, -98.8853
17217.405016, 64.273, -102.1345
17342.169430, 64.187, -107.3826
17467.837939, 64.026, -114.4480
17594.417093, 63.683, -122.8784
17721.913492, 63.103, -132.1718
17850.333783, 62.271, -141.9036
17979.684660, 61.197, -151.7929
18109.972866, 59.915, -161.7416
18241.205195, 58.477, -171.8793
18373.388487, 56.970, 177.3364
18506.529634, 55.536, 164.7518
18640.635577, 54.370, 146.2280
18775.713306, 53.649, 80.9939
18911.769865, 53.406, -14.1398
19048.812345, 53.500, -38.1024
19186.847892, 53.742, -54.6417
19325.883701, 53.993, -69.3477
19465.927021, 54.182, -82.9700
19606.985152, 54.290, -95.3389
19749.065449, 54.331, -105.8923
19892.175318, 54.332, -113.7814
20036.322221, 54.324, -118.0616
