* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:08:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5394.378487, 87.183, 179.2820
5433.468378, 87.008, 179.5787
5472.841529, 86.850, 179.9835
5512.499995, 86.711, -179.5407
5552.445842, 86.592, -179.0320
5592.681154, 86.492, -178.5273
5633.208027, 86.411, -178.0601
5674.028574, 86.347, -177.6595
5715.144924, 86.300, -177.3497
5756.559221, 86.269, -177.1504
5798.273622, 86.251, -177.0775
5840.290302, 86.246, -177.1445
5882.611454, 86.251, -177.3634
5925.239281, 86.265, -177.7451
5968.176007, 86.286, -178.3003
6011.423871, 86.313, -179.0400
6054.985126, 86.344, -179.9768
6098.862045, 86.377, 178.8757
6143.056913, 86.410, 177.5025
6187.572036, 86.440, 175.8876
6232.409733, 86.465, 174.0140
6277.572344, 86.481, 171.8640
6323.062220, 86.486, 169.4193
6368.881736, 86.474, 166.6616
6415.033278, 86.441, 163.5726
6461.519254, 86.382, 160.1348
6508.342086, 86.290, 156.3328
6555.504216, 86.155, 152.1558
6603.008102, 85.969, 147.6008
6650.856220, 85.720, 142.6750
6699.051066, 85.397, 137.3979
6747.595151, 84.987, 131.8024
6796.491007, 84.481, 125.9333
6845.741183, 83.868, 119.8422
6895.348246, 83.141, 113.5789
6945.314781, 82.295, 107.1792
6995.643395, 81.328, 100.6501
7046.336711, 80.241, 93.9500
7097.397372, 79.039, 86.9607
7148.828039, 77.729, 79.4432
7200.631394, 76.329, 70.9619
7252.810137, 74.871, 60.7520
7305.366989, 73.415, 47.5479
7358.304690, 72.072, 29.6896
7411.625999, 71.012, 6.7820
7465.333696, 70.416, -17.1903
7519.430581, 70.371, -36.6776
7573.919475, 70.801, -50.4435
7628.803218, 71.535, -59.9888
7684.084670, 72.421, -66.8632
7739.766716, 73.360, -72.1038
7795.852256, 74.302, -76.3630
7852.344215, 75.222, -80.0609
7909.245538, 76.108, -83.4767
7966.559191, 76.951, -86.7990
8024.288163, 77.746, -90.1526
8082.435463, 78.491, -93.6145
8141.004122, 79.179, -97.2239
8199.997194, 79.810, -100.9880
8259.417754, 80.382, -104.8878
8319.268900, 80.896, -108.8851
8379.553752, 81.355, -112.9303
8440.275452, 81.766, -116.9718
8501.437168, 82.136, -120.9655
8563.042086, 82.476, -124.8816
8625.093419, 82.796, -128.7097
8687.594401, 83.107, -132.4614
8750.548291, 83.417, -136.1704
8813.958371, 83.734, -139.8898
8877.827947, 84.060, -143.6875
8942.160348, 84.394, -147.6399
9006.958928, 84.732, -151.8218
9072.227065, 85.064, -156.2986
9137.968162, 85.377, -161.1178
9204.185647, 85.658, -166.3027
9270.882970, 85.890, -171.8484
9338.063610, 86.057, -177.7185
9405.731068, 86.145, 176.1531
9473.888873, 86.145, 169.8579
9542.540577, 86.051, 163.5015
9611.689759, 85.864, 157.1919
9681.340025, 85.589, 151.0261
9751.495006, 85.237, 145.0790
9822.158359, 84.820, 139.3965
9893.333767, 84.354, 133.9915
9965.024942, 83.853, 128.8457
10037.235620, 83.328, 123.9141
10109.969567, 82.789, 119.1328
10183.230574, 82.237, 114.4309
10257.022461, 81.672, 109.7427
10331.349074, 81.084, 105.0237
10406.214288, 80.462, 100.2607
10481.622007, 79.791, 95.4773
10557.576160, 79.061, 90.7280
10634.080709, 78.262, 86.0837
10711.139642, 77.394, 81.6079
10788.756975, 76.463, 77.3326
10866.936755, 75.477, 73.2416
10945.683059, 74.451, 69.2610
11024.999990, 73.397, 65.2599
11104.891685, 72.326, 61.0535
11185.362308, 71.252, 56.4021
11266.416054, 70.188, 51.0033
11348.057149, 69.155, 44.4745
11430.289849, 68.190, 36.3374
11513.118441, 67.355, 26.0499
11596.547243, 66.732, 13.1844
11680.580605, 66.410, -2.1334
11765.222907, 66.443, -18.7699
11850.478562, 66.817, -34.9240
11936.352015, 67.458, -49.2572
12022.847742, 68.271, -61.4441
12109.970253, 69.174, -71.8049
12197.724089, 70.110, -80.8309
12286.113826, 71.047, -88.9628
12375.144072, 71.963, -96.5458
12464.819467, 72.846, -103.8429
12555.144687, 73.686, -111.0538
12646.124441, 74.472, -118.3282
12737.763472, 75.193, -125.7704
12830.066557, 75.836, -133.4420
12923.038508, 76.391, -141.3654
13016.684172, 76.849, -149.5260
13111.008431, 77.205, -157.8804
13206.016203, 77.456, -166.3652
13301.712440, 77.606, -174.9097
13398.102132, 77.661, 176.5542
13495.190303, 77.630, 168.0830
13592.982015, 77.523, 159.7192
13691.482366, 77.351, 151.4904
13790.696491, 77.124, 143.4115
13890.629563, 76.852, 135.4877
13991.286791, 76.547, 127.7157
14092.673422, 76.220, 120.0828
14194.794743, 75.884, 112.5638
14297.656077, 75.554, 105.1173
14401.262787, 75.246, 97.6807
14505.620274, 74.980, 90.1689
14610.733978, 74.768, 82.4757
14716.609379, 74.622, 74.4800
14823.251997, 74.541, 66.0599
14930.667392, 74.516, 57.1104
15038.861162, 74.524, 47.5613
15147.838950, 74.536, 37.3923
15257.606435, 74.520, 26.6414
15368.169341, 74.448, 15.4041
15479.533431, 74.299, 3.8228
15591.704511, 74.066, -7.9355
15704.688430, 73.758, -19.7111
15818.491076, 73.400, -31.3862
15933.118383, 73.031, -42.9146
16048.576327, 72.695, -54.3342
16164.870926, 72.430, -65.7588
16282.008245, 72.253, -77.3467
16399.994388, 72.162, -89.2618
16518.835508, 72.131, -101.6410
16638.537799, 72.126, -114.5731
16759.107503, 72.110, -128.1006
16880.550905, 72.052, -142.2275
17002.874335, 71.929, -156.9399
17126.084171, 71.722, -172.2146
17250.186837, 71.418, 171.9788
17375.188802, 71.000, 155.6860
17501.096582, 70.453, 138.9764
17627.916743, 69.762, 121.9456
17755.655894, 68.914, 104.7091
17884.320696, 67.905, 87.3906
18013.917856, 66.739, 70.1160
18144.454131, 65.425, 53.0289
18275.936325, 63.979, 36.3413
18408.371293, 62.426, 20.4403
18541.765940, 60.815, 6.0824
18676.127219, 59.248, -5.3510
18811.462136, 57.913, -11.9916
18947.777745, 57.056, -14.0975
19085.081153, 56.814, -18.1650
19223.379519, 57.065, -31.0042
19362.680051, 57.536, -53.1268
19502.990012, 58.006, -80.9189
19644.316718, 58.370, -107.6665
19786.667534, 58.605, -127.2346
19930.049884, 58.718, -137.2568
