* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:09:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 28
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5384.127146, 90.455, -126.9346
5423.142751, 90.329, -132.3638
5462.441079, 90.131, -137.4666
5502.024179, 89.872, -142.2159
5541.894114, 89.561, -146.6027
5582.052963, 89.207, -150.6309
5622.502820, 88.820, -154.3109
5663.245793, 88.406, -157.6582
5704.284007, 87.974, -160.6986
5745.619600, 87.529, -163.4764
5787.254728, 87.075, -166.0449
5829.191562, 86.608, -168.4408
5871.432287, 86.123, -170.6683
5913.979105, 85.614, -172.7070
5956.834236, 85.077, -174.5220
5999.999912, 84.508, -176.0645
6043.478385, 83.906, -177.2666
6087.271921, 83.275, -178.0505
6131.382802, 82.620, -178.3445
6175.813330, 81.954, -178.0895
6220.565819, 81.290, -177.2395
6265.642603, 80.648, -175.7795
6311.046032, 80.048, -173.7554
6356.778473, 79.514, -171.2822
6402.842310, 79.058, -168.5303
6449.239945, 78.686, -165.6917
6495.973796, 78.389, -162.9177
6543.046300, 78.149, -160.2490
6590.459911, 77.953, -157.6080
6638.217100, 77.800, -154.8843
6686.320358, 77.703, -152.0413
6734.772191, 77.678, -149.1589
6783.575127, 77.732, -146.4080
6832.731709, 77.858, -143.9883
6882.244499, 78.034, -142.0461
6932.116080, 78.231, -140.6143
6982.349051, 78.426, -139.6189
7032.946030, 78.603, -138.9241
7083.909656, 78.758, -138.3723
7135.242586, 78.900, -137.8287
7186.947495, 79.047, -137.2297
7239.027079, 79.217, -136.6013
7291.484053, 79.422, -136.0320
7344.321152, 79.663, -135.6288
7397.541131, 79.936, -135.4841
7451.146763, 80.231, -135.6565
7505.140844, 80.536, -136.1676
7559.526189, 80.841, -137.0123
7614.305632, 81.136, -138.1687
7669.482029, 81.413, -139.6017
7725.058258, 81.666, -141.2681
7781.037214, 81.891, -143.1240
7837.421817, 82.087, -145.1315
7894.215007, 82.251, -147.2561
7951.419743, 82.384, -149.4655
8009.039008, 82.484, -151.7297
8067.075806, 82.553, -154.0229
8125.533163, 82.592, -156.3210
8184.414126, 82.602, -158.5999
8243.721764, 82.585, -160.8357
8303.459170, 82.546, -163.0095
8363.629458, 82.489, -165.1072
8424.235765, 82.417, -167.1187
8485.281250, 82.337, -169.0421
8546.769096, 82.251, -170.8807
8608.702508, 82.162, -172.6343
8671.084715, 82.072, -174.2932
8733.918969, 81.985, -175.8442
8797.208547, 81.906, -177.2811
8860.956746, 81.843, -178.6136
8925.166891, 81.801, -179.8718
8989.842330, 81.785, 178.8969
9054.986433, 81.794, 177.6401
9120.602598, 81.826, 176.3135
9186.694244, 81.877, 174.8831
9253.264817, 81.944, 173.3253
9320.317788, 82.024, 171.6273
9387.856653, 82.116, 169.7805
9455.884932, 82.220, 167.7720
9524.406173, 82.339, 165.5754
9593.423946, 82.471, 163.1467
9662.941850, 82.612, 160.4326
9732.963510, 82.753, 157.3867
9803.492576, 82.880, 153.9877
9874.532725, 82.979, 150.2483
9946.087659, 83.042, 146.2091
10018.161110, 83.063, 141.9192
10090.756835, 83.040, 137.4158
10163.878619, 82.971, 132.7207
10237.530273, 82.852, 127.8591
10311.715638, 82.677, 122.8730
10386.438580, 82.442, 117.8223
10461.702996, 82.146, 112.7705
10537.512808, 81.793, 107.7753
10613.871970, 81.388, 102.8829
10690.784461, 80.937, 98.1267
10768.254293, 80.448, 93.5283
10846.285502, 79.928, 89.0947
10924.882158, 79.387, 84.8147
11004.048358, 78.832, 80.6600
11083.788228, 78.271, 76.5892
11164.105927, 77.709, 72.5509
11245.005640, 77.152, 68.4875
11326.491587, 76.607, 64.3315
11408.568014, 76.085, 59.9905
11491.239200, 75.599, 55.3335
11574.509457, 75.162, 50.1853
11658.383123, 74.784, 44.3342
11742.864573, 74.461, 37.5543
11827.958211, 74.177, 29.6323
11913.668472, 73.905, 20.3920
11999.999825, 73.616, 9.6982
12086.956770, 73.283, -2.5620
12174.543841, 72.892, -16.5001
12262.765605, 72.438, -32.2197
12351.626659, 71.933, -49.7489
12441.131638, 71.397, -68.8889
12531.285206, 70.860, -89.0389
12622.092064, 70.356, -109.2039
12713.556946, 69.922, -128.3309
12805.684621, 69.589, -145.7244
12898.479890, 69.379, -161.1716
12991.947593, 69.306, -174.7983
13086.092601, 69.382, 173.1069
13180.919822, 69.615, 162.1887
13276.434201, 70.003, 152.0582
13372.640716, 70.520, 142.3215
13469.544383, 71.124, 132.6217
13567.150254, 71.759, 122.6826
13665.463417, 72.376, 112.3322
13764.488998, 72.935, 101.4969
13864.232160, 73.412, 90.1743
13964.698101, 73.793, 78.4022
14065.892060, 74.075, 66.2322
14167.819312, 74.262, 53.7100
14270.485171, 74.362, 40.8639
14373.894990, 74.389, 27.6984
14478.054158, 74.353, 14.1896
14582.968107, 74.265, 0.2894
14688.642305, 74.127, -14.0601
14795.082262, 73.941, -28.9084
14902.293527, 73.708, -44.2906
15010.281689, 73.437, -60.2300
15119.052378, 73.146, -76.7489
15228.611264, 72.858, -93.8678
15338.964058, 72.594, -111.5890
15450.116515, 72.365, -129.8635
15562.074428, 72.176, -148.5710
15674.843635, 72.021, -167.5267
15788.430013, 71.891, 173.4868
15902.839485, 71.776, 154.6804
16018.078016, 71.662, 136.2291
16134.151612, 71.540, 118.2552
16251.066326, 71.402, 100.8268
16368.828251, 71.246, 83.9602
16487.443528, 71.075, 67.6270
16606.918341, 70.897, 51.7599
16727.258917, 70.719, 36.2615
16848.471530, 70.546, 21.0145
16970.562500, 70.371, 5.8972
17093.538192, 70.176, -9.1892
17217.405016, 69.928, -24.2948
17342.169430, 69.587, -39.3934
17467.837939, 69.114, -54.3643
17594.417093, 68.475, -68.9944
17721.913492, 67.658, -83.0085
17850.333783, 66.677, -96.1382
17979.684660, 65.586, -108.2246
18109.972866, 64.491, -119.3335
18241.205195, 63.547, -129.8364
18373.388487, 62.917, -140.3638
18506.529634, 62.681, -151.6108
18640.635577, 62.779, -164.1167
18775.713306, 63.063, -178.1738
18911.769865, 63.384, 166.1274
19048.812345, 63.637, 148.8125
19186.847892, 63.758, 129.9697
19325.883701, 63.716, 109.7610
19465.927021, 63.510, 88.5769
19606.985152, 63.166, 67.4170
19749.065449, 62.752, 48.2773
19892.175318, 62.370, 33.7502
20036.322221, 62.138, 25.9507
