* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:24:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 51
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4796.711973, 80.634, -64.9774
4831.470925, 81.459, -67.6660
4866.481755, 82.263, -70.6297
4901.746288, 83.042, -73.8970
4937.266362, 83.788, -77.4951
4973.043830, 84.489, -81.4429
5009.080555, 85.133, -85.7403
5045.378418, 85.707, -90.3602
5081.939310, 86.200, -95.2477
5118.765137, 86.601, -100.3235
5155.857819, 86.906, -105.4909
5193.219290, 87.113, -110.6419
5230.851498, 87.226, -115.6663
5268.756404, 87.253, -120.4622
5306.935985, 87.205, -124.9467
5345.392231, 87.095, -129.0610
5384.127146, 86.939, -132.7733
5423.142751, 86.750, -136.0793
5462.441079, 86.540, -138.9987
5502.024179, 86.320, -141.5669
5541.894114, 86.097, -143.8281
5582.052963, 85.876, -145.8310
5622.502820, 85.663, -147.6263
5663.245793, 85.458, -149.2632
5704.284007, 85.263, -150.7831
5745.619600, 85.078, -152.2177
5787.254728, 84.903, -153.5934
5829.191562, 84.738, -154.9401
5871.432287, 84.584, -156.2931
5913.979105, 84.438, -157.6898
5956.834236, 84.295, -159.1625
5999.999912, 84.150, -160.7354
6043.478385, 83.993, -162.4177
6087.271921, 83.816, -164.1959
6131.382802, 83.609, -166.0317
6175.813330, 83.367, -167.8693
6220.565819, 83.085, -169.6445
6265.642603, 82.765, -171.2911
6311.046032, 82.408, -172.7427
6356.778473, 82.021, -173.9410
6402.842310, 81.612, -174.8459
6449.239945, 81.192, -175.4366
6495.973796, 80.772, -175.7072
6543.046300, 80.362, -175.6701
6590.459911, 79.974, -175.3606
6638.217100, 79.617, -174.8284
6686.320358, 79.298, -174.1264
6734.772191, 79.021, -173.3111
6783.575127, 78.790, -172.4446
6832.731709, 78.608, -171.5968
6882.244499, 78.471, -170.8490
6932.116080, 78.376, -170.2858
6982.349051, 78.311, -169.9728
7032.946030, 78.263, -169.9443
7083.909656, 78.216, -170.2051
7135.242586, 78.158, -170.7281
7186.947495, 78.074, -171.4528
7239.027079, 77.957, -172.2961
7291.484053, 77.805, -173.1683
7344.321152, 77.621, -173.9835
7397.541131, 77.411, -174.6708
7451.146763, 77.188, -175.1921
7505.140844, 76.963, -175.5465
7559.526189, 76.745, -175.7578
7614.305632, 76.541, -175.8607
7669.482029, 76.352, -175.8896
7725.058258, 76.179, -175.8685
7781.037214, 76.019, -175.8116
7837.421817, 75.871, -175.7289
7894.215007, 75.733, -175.6268
7951.419743, 75.604, -175.5099
8009.039008, 75.482, -175.3840
8067.075806, 75.367, -175.2541
8125.533163, 75.257, -175.1238
8184.414126, 75.151, -174.9935
8243.721764, 75.047, -174.8570
8303.459170, 74.946, -174.6969
8363.629458, 74.848, -174.4903
8424.235765, 74.758, -174.2178
8485.281250, 74.682, -173.8726
8546.769096, 74.625, -173.4637
8608.702508, 74.591, -173.0099
8671.084715, 74.584, -172.5278
8733.918969, 74.606, -172.0261
8797.208547, 74.659, -171.5068
8860.956746, 74.749, -170.9711
8925.166891, 74.883, -170.4305
8989.842330, 75.072, -169.9221
9054.986433, 75.324, -169.5190
9120.602598, 75.644, -169.3361
9186.694244, 76.032, -169.5225
9253.264817, 76.474, -170.2375
9320.317788, 76.949, -171.6205
9387.856653, 77.427, -173.7606
9455.884932, 77.875, -176.6807
9524.406173, 78.261, 179.6673
9593.423946, 78.560, 175.3942
9662.941850, 78.752, 170.6547
9732.963510, 78.829, 165.6227
9803.492576, 78.793, 160.4658
9874.532725, 78.649, 155.3269
9946.087659, 78.410, 150.3152
10018.161110, 78.088, 145.5082
10090.756835, 77.696, 140.9576
10163.878619, 77.247, 136.6927
10237.530273, 76.756, 132.7190
10311.715638, 76.235, 129.0187
10386.438580, 75.692, 125.5545
10461.702996, 75.132, 122.2838
10537.512808, 74.557, 119.1755
10613.871970, 73.962, 116.2204
10690.784461, 73.344, 113.4312
10768.254293, 72.702, 110.8281
10846.285502, 72.040, 108.4204
10924.882158, 71.364, 106.1917
11004.048358, 70.679, 104.0959
11083.788228, 69.990, 102.0636
11164.105927, 69.299, 100.0118
11245.005640, 68.602, 97.8555
11326.491587, 67.893, 95.5134
11408.568014, 67.165, 92.9065
11491.239200, 66.410, 89.9496
11574.509457, 65.625, 86.5385
11658.383123, 64.812, 82.5203
11742.864573, 63.990, 77.6522
11827.958211, 63.200, 71.5321
11913.668472, 62.526, 63.5015
11999.999825, 62.096, 52.5406
12086.956770, 62.056, 37.3062
12174.543841, 62.483, 16.9008
12262.765605, 63.326, -7.1442
12351.626659, 64.438, -30.6445
12441.131638, 65.662, -50.7551
12531.285206, 66.881, -67.5164
12622.092064, 68.019, -81.9720
12713.556946, 69.033, -94.9919
12805.684621, 69.898, -107.0963
12898.479890, 70.604, -118.5427
12991.947593, 71.153, -129.4241
13086.092601, 71.559, -139.7450
13180.919822, 71.844, -149.4800
13276.434201, 72.042, -158.6152
13372.640716, 72.184, -167.1733
13469.544383, 72.306, -175.2216
13567.150254, 72.431, 177.1321
13665.463417, 72.579, 169.7473
13764.488998, 72.756, 162.4650
13864.232160, 72.955, 155.1240
13964.698101, 73.159, 147.5844
14065.892060, 73.342, 139.7485
14167.819312, 73.477, 131.5769
14270.485171, 73.538, 123.0879
14373.894990, 73.510, 114.3397
14478.054158, 73.382, 105.4075
14582.968107, 73.152, 96.3630
14688.642305, 72.816, 87.2721
14795.082262, 72.368, 78.2123
14902.293527, 71.796, 69.3066
15010.281689, 71.087, 60.7684
15119.052378, 70.230, 52.9576
15228.611264, 69.230, 46.4596
15338.964058, 68.127, 42.1764
15450.116515, 67.036, 41.2787
15562.074428, 66.172, 44.4337
15674.843635, 65.790, 49.9315
15788.430013, 65.974, 53.7256
15902.839485, 66.545, 53.3029
16018.078016, 67.246, 48.9381
16134.151612, 67.903, 41.8397
16251.066326, 68.445, 33.0299
16368.828251, 68.858, 23.1708
16487.443528, 69.153, 12.6490
16606.918341, 69.350, 1.6724
16727.258917, 69.468, -9.6608
16848.471530, 69.519, -21.3130
16970.562500, 69.511, -33.2759
17093.538192, 69.447, -45.5483
17217.405016, 69.328, -58.1277
17342.169430, 69.152, -71.0114
17467.837939, 68.922, -84.1959
17594.417093, 68.634, -97.6787
17721.913492, 68.286, -111.4496
17850.333783, 67.872, -125.4873
17979.684660, 67.386, -139.7554
18109.972866, 66.826, -154.2014
18241.205195, 66.199, -168.7726
18373.388487, 65.525, 176.5594
18506.529634, 64.841, 161.7653
18640.635577, 64.202, 146.7321
18775.713306, 63.664, 131.2555
18911.769865, 63.275, 115.0535
19048.812345, 63.048, 97.7896
19186.847892, 62.948, 79.1174
19325.883701, 62.906, 58.7893
19465.927021, 62.849, 36.9360
19606.985152, 62.729, 14.5909
19749.065449, 62.551, -5.8865
19892.175318, 62.364, -21.4567
20036.322221, 62.244, -29.7888
