* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:43:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5394.378487, 82.343, -136.2158
5433.468378, 82.296, -137.5295
5472.841529, 82.248, -138.6829
5512.499995, 82.201, -139.7053
5552.445842, 82.157, -140.6250
5592.681154, 82.115, -141.4678
5633.208027, 82.079, -142.2589
5674.028574, 82.050, -143.0232
5715.144924, 82.028, -143.7870
5756.559221, 82.015, -144.5795
5798.273622, 82.011, -145.4331
5840.290302, 82.016, -146.3833
5882.611454, 82.026, -147.4653
5925.239281, 82.036, -148.7117
5968.176007, 82.041, -150.1464
6011.423871, 82.031, -151.7805
6054.985126, 81.996, -153.6086
6098.862045, 81.927, -155.6071
6143.056913, 81.816, -157.7349
6187.572036, 81.656, -159.9358
6232.409733, 81.440, -162.1428
6277.572344, 81.167, -164.2809
6323.062220, 80.837, -166.2714
6368.881736, 80.453, -168.0366
6415.033278, 80.021, -169.5055
6461.519254, 79.548, -170.6179
6508.342086, 79.046, -171.3303
6555.504216, 78.526, -171.6182
6603.008102, 78.001, -171.4763
6650.856220, 77.482, -170.9170
6699.051066, 76.981, -169.9656
6747.595151, 76.506, -168.6544
6796.491007, 76.065, -167.0182
6845.741183, 75.664, -165.0928
6895.348246, 75.309, -162.9185
6945.314781, 75.005, -160.5457
6995.643395, 74.757, -158.0383
7046.336711, 74.565, -155.4695
7097.397372, 74.428, -152.9093
7148.828039, 74.341, -150.4094
7200.631394, 74.299, -147.9927
7252.810137, 74.297, -145.6542
7305.366989, 74.336, -143.3750
7358.304690, 74.419, -141.1415
7411.625999, 74.552, -138.9647
7465.333696, 74.744, -136.8893
7519.430581, 74.996, -134.9897
7573.919475, 75.307, -133.3566
7628.803218, 75.671, -132.0774
7684.084670, 76.076, -131.2217
7739.766716, 76.506, -130.8333
7795.852256, 76.948, -130.9304
7852.344215, 77.387, -131.5098
7909.245538, 77.809, -132.5497
7966.559191, 78.203, -134.0138
8024.288163, 78.558, -135.8521
8082.435463, 78.867, -138.0045
8141.004122, 79.125, -140.4043
8199.997194, 79.330, -142.9829
8259.417754, 79.482, -145.6744
8319.268900, 79.584, -148.4186
8379.553752, 79.641, -151.1663
8440.275452, 79.659, -153.8816
8501.437168, 79.642, -156.5398
8563.042086, 79.596, -159.1233
8625.093419, 79.523, -161.6169
8687.594401, 79.429, -164.0063
8750.548291, 79.314, -166.2751
8813.958371, 79.183, -168.4048
8877.827947, 79.039, -170.3763
8942.160348, 78.887, -172.1750
9006.958928, 78.733, -173.7944
9072.227065, 78.584, -175.2385
9137.968162, 78.444, -176.5220
9204.185647, 78.322, -177.6698
9270.882970, 78.220, -178.7156
9338.063610, 78.145, -179.7002
9405.731068, 78.099, 179.3296
9473.888873, 78.085, 178.3230
9542.540577, 78.102, 177.2280
9611.689759, 78.150, 175.9934
9681.340025, 78.225, 174.5701
9751.495006, 78.323, 172.9133
9822.158359, 78.438, 170.9836
9893.333767, 78.561, 168.7490
9965.024942, 78.684, 166.1873
10037.235620, 78.795, 163.2893
10109.969567, 78.881, 160.0648
10183.230574, 78.931, 156.5479
10257.022461, 78.935, 152.7974
10331.349074, 78.885, 148.8894
10406.214288, 78.782, 144.9028
10481.622007, 78.629, 140.9048
10557.576160, 78.430, 136.9447
10634.080709, 78.192, 133.0564
10711.139642, 77.919, 129.2629
10788.756975, 77.617, 125.5800
10866.936755, 77.292, 122.0149
10945.683059, 76.952, 118.5608
11024.999990, 76.604, 115.1882
11104.891685, 76.257, 111.8363
11185.362308, 75.915, 108.4150
11266.416054, 75.574, 104.8191
11348.057149, 75.221, 100.9565
11430.289849, 74.833, 96.7806
11513.118441, 74.382, 92.3130
11596.547243, 73.839, 87.6505
11680.580605, 73.180, 82.9580
11765.222907, 72.387, 78.4573
11850.478562, 71.454, 74.4364
11936.352015, 70.385, 71.3076
12022.847742, 69.202, 69.7656
12109.970253, 67.974, 71.1320
12197.724089, 66.858, 77.9121
12286.113826, 66.127, 93.1589
12375.144072, 66.044, 113.4990
12464.819467, 66.604, 127.6465
12555.144687, 67.527, 132.7671
12646.124441, 68.518, 132.1365
12737.763472, 69.411, 128.4110
12830.066557, 70.139, 123.0787
12923.038508, 70.697, 116.9758
13016.684172, 71.103, 110.5947
13111.008431, 71.391, 104.2292
13206.016203, 71.597, 98.0437
13301.712440, 71.761, 92.1058
13398.102132, 71.919, 86.4021
13495.190303, 72.103, 80.8499
13592.982015, 72.333, 75.3152
13691.482366, 72.612, 69.6392
13790.696491, 72.934, 63.6697
13890.629563, 73.280, 57.2861
13991.286791, 73.632, 50.4113
14092.673422, 73.973, 43.0060
14194.794743, 74.288, 35.0558
14297.656077, 74.568, 26.5551
14401.262787, 74.804, 17.4963
14505.620274, 74.985, 7.8706
14610.733978, 75.097, -2.3237
14716.609379, 75.121, -13.0695
14823.251997, 75.038, -24.3193
14930.667392, 74.830, -35.9935
15038.861162, 74.487, -47.9874
15147.838950, 74.006, -60.1921
15257.606435, 73.392, -72.5200
15368.169341, 72.660, -84.9229
15479.533431, 71.827, -97.3983
15591.704511, 70.906, -109.9811
15704.688430, 69.910, -122.7313
15818.491076, 68.849, -135.7261
15933.118383, 67.728, -149.0576
16048.576327, 66.550, -162.8319
16164.870926, 65.314, -177.1672
16282.008245, 64.016, 167.8002
16399.994388, 62.652, 151.9008
16518.835508, 61.219, 134.9071
16638.537799, 59.727, 116.5112
16759.107503, 58.210, 96.3505
16880.550905, 56.761, 74.2050
17002.874335, 55.562, 50.4261
17126.084171, 54.857, 26.1891
17250.186837, 54.785, 2.7865
17375.188802, 55.233, -19.3284
17501.096582, 55.936, -40.4819
17627.916743, 56.676, -61.1890
17755.655894, 57.332, -81.8292
17884.320696, 57.857, -102.6185
18013.917856, 58.243, -123.6863
18144.454131, 58.503, -145.1426
18275.936325, 58.654, -167.1057
18408.371293, 58.712, 170.3118
18541.765940, 58.690, 147.0284
18676.127219, 58.596, 122.9871
18811.462136, 58.432, 98.1367
18947.777745, 58.191, 72.3873
19085.081153, 57.863, 45.4991
19223.379519, 57.432, 16.8180
19362.680051, 56.887, -15.2582
19502.990012, 56.229, -53.4420
19644.316718, 55.505, -96.5190
19786.667534, 54.834, -131.2222
19930.049884, 54.412, -148.3379
