* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:25:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5384.127146, 92.295, 126.7312
5423.142751, 92.338, 127.8373
5462.441079, 92.347, 128.7867
5502.024179, 92.316, 129.5974
5541.894114, 92.242, 130.2857
5582.052963, 92.121, 130.8613
5622.502820, 91.947, 131.3438
5663.245793, 91.714, 131.7768
5704.284007, 91.418, 132.2308
5745.619600, 91.060, 132.7771
5787.254728, 90.647, 133.4507
5829.191562, 90.180, 134.2584
5871.432287, 89.661, 135.2102
5913.979105, 89.090, 136.3107
5956.834236, 88.469, 137.5382
5999.999912, 87.788, 138.8759
6043.478385, 87.037, 140.3797
6087.271921, 86.199, 142.2094
6131.382802, 85.267, 144.6132
6175.813330, 84.241, 147.9443
6220.565819, 83.134, 152.7449
6265.642603, 81.983, 159.8487
6311.046032, 80.862, 170.3870
6356.778473, 79.895, -174.6495
6402.842310, 79.231, -155.9374
6449.239945, 78.973, -137.1026
6495.973796, 79.108, -121.9005
6543.046300, 79.508, -111.1398
6590.459911, 80.020, -103.7979
6638.217100, 80.534, -98.6700
6686.320358, 80.987, -94.9045
6734.772191, 81.351, -91.9846
6783.575127, 81.614, -89.5782
6832.731709, 81.777, -87.4568
6882.244499, 81.845, -85.4875
6932.116080, 81.824, -83.6108
6982.349051, 81.713, -81.7911
7032.946030, 81.513, -79.9920
7083.909656, 81.218, -78.1694
7135.242586, 80.824, -76.2552
7186.947495, 80.326, -74.1514
7239.027079, 79.725, -71.7651
7291.484053, 79.017, -69.0092
7344.321152, 78.200, -65.7376
7397.541131, 77.276, -61.7027
7451.146763, 76.257, -56.5298
7505.140844, 75.181, -49.5959
7559.526189, 74.127, -39.7184
7614.305632, 73.248, -24.4315
7669.482029, 72.772, 1.0521
7725.058258, 72.903, 38.9036
7781.037214, 73.669, 73.9037
7837.421817, 74.897, 96.3540
7894.215007, 76.370, 110.6948
7951.419743, 77.927, 120.6715
8009.039008, 79.476, 127.9808
8067.075806, 80.967, 133.4492
8125.533163, 82.376, 137.5524
8184.414126, 83.689, 140.5965
8243.721764, 84.901, 142.8121
8303.459170, 86.008, 144.3884
8363.629458, 87.012, 145.4720
8424.235765, 87.914, 146.1802
8485.281250, 88.717, 146.6171
8546.769096, 89.422, 146.8732
8608.702508, 90.034, 147.0294
8671.084715, 90.554, 147.1700
8733.918969, 90.987, 147.3817
8797.208547, 91.340, 147.7474
8860.956746, 91.618, 148.3519
8925.166891, 91.832, 149.2811
8989.842330, 91.993, 150.6158
9054.986433, 92.117, 152.4307
9120.602598, 92.222, 154.7793
9186.694244, 92.331, 157.6719
9253.264817, 92.465, 161.0607
9320.317788, 92.642, 164.8284
9387.856653, 92.872, 168.7938
9455.884932, 93.155, 172.7531
9524.406173, 93.483, 176.5347
9593.423946, 93.842, -179.9586
9662.941850, 94.222, -176.7421
9732.963510, 94.619, -173.8026
9803.492576, 95.032, -171.1565
9874.532725, 95.462, -168.8685
9946.087659, 95.901, -167.0361
10018.161110, 96.339, -165.7571
10090.756835, 96.759, -165.1077
10163.878619, 97.141, -165.1322
10237.530273, 97.462, -165.8336
10311.715638, 97.697, -167.1705
10386.438580, 97.823, -169.0524
10461.702996, 97.819, -171.3391
10537.512808, 97.668, -173.8503
10613.871970, 97.359, -176.3704
10690.784461, 96.888, -178.6593
10768.254293, 96.261, 179.5291
10846.285502, 95.490, 178.4271
10924.882158, 94.597, 178.2286
11004.048358, 93.608, 179.0710
11083.788228, 92.553, -178.9792
11164.105927, 91.462, -175.9351
11245.005640, 90.361, -171.8849
11326.491587, 89.273, -166.9700
11408.568014, 88.210, -161.3334
11491.239200, 87.181, -155.0698
11574.509457, 86.191, -148.2157
11658.383123, 85.250, -140.8007
11742.864573, 84.371, -132.9273
11827.958211, 83.571, -124.8293
11913.668472, 82.863, -116.8732
11999.999825, 82.250, -109.4914
12086.956770, 81.720, -103.0714
12174.543841, 81.243, -97.8560
12262.765605, 80.779, -93.9186
12351.626659, 80.284, -91.2059
12441.131638, 79.723, -89.6081
12531.285206, 79.070, -89.0392
12622.092064, 78.319, -89.5201
12713.556946, 77.480, -91.2611
12805.684621, 76.588, -94.7334
12898.479890, 75.712, -100.7286
12991.947593, 74.967, -110.3111
13086.092601, 74.507, -124.2645
13180.919822, 74.470, -141.5201
13276.434201, 74.876, -158.4524
13372.640716, 75.604, -171.9219
13469.544383, 76.489, 178.5454
13567.150254, 77.399, 172.0973
13665.463417, 78.264, 167.8610
13764.488998, 79.057, 165.2265
13864.232160, 79.775, 163.7706
13964.698101, 80.422, 163.1762
14065.892060, 81.000, 163.2062
14167.819312, 81.514, 163.6919
14270.485171, 81.965, 164.5137
14373.894990, 82.359, 165.5829
14478.054158, 82.700, 166.8352
14582.968107, 82.993, 168.2219
14688.642305, 83.242, 169.6955
14795.082262, 83.454, 171.1919
14902.293527, 83.631, 172.6271
15010.281689, 83.767, 173.9122
15119.052378, 83.850, 174.9929
15228.611264, 83.863, 175.9022
15338.964058, 83.790, 176.8036
15450.116515, 83.630, 177.9902
15562.074428, 83.408, 179.7917
15674.843635, 83.182, -177.6388
15788.430013, 83.018, -174.5587
15902.839485, 82.953, -171.6136
16018.078016, 82.961, -169.4620
16134.151612, 82.976, -168.4021
16251.066326, 82.928, -168.3173
16368.828251, 82.769, -168.8503
16487.443528, 82.484, -169.5970
16606.918341, 82.086, -170.2296
16727.258917, 81.609, -170.5707
16848.471530, 81.099, -170.6415
16970.562500, 80.600, -170.6801
17093.538192, 80.133, -171.0802
17217.405016, 79.685, -172.2332
17342.169430, 79.204, -174.3467
17467.837939, 78.620, -177.3621
17594.417093, 77.878, 178.9952
17721.913492, 76.946, 175.1053
17850.333783, 75.829, 171.4003
17979.684660, 74.574, 168.4811
18109.972866, 73.305, 167.7042
18241.205195, 72.271, 174.1180
18373.388487, 71.823, -144.9993
18506.529634, 72.155, -87.1757
18640.635577, 73.095, -77.2172
18775.713306, 74.299, -79.5084
18911.769865, 75.524, -85.8399
19048.812345, 76.656, -94.2859
19186.847892, 77.654, -104.1428
19325.883701, 78.507, -114.9875
19465.927021, 79.210, -126.3518
19606.985152, 79.761, -137.5435
19749.065449, 80.163, -147.5789
19892.175318, 80.422, -155.2758
20036.322221, 80.548, -159.5006
