* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:40:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5423.142751, 78.547, -150.1716
5462.441079, 78.600, -150.8516
5502.024179, 78.639, -151.5709
5541.894114, 78.664, -152.3633
5582.052963, 78.670, -153.2464
5622.502820, 78.651, -154.2081
5663.245793, 78.602, -155.2141
5704.284007, 78.523, -156.2236
5745.619600, 78.415, -157.2007
5787.254728, 78.282, -158.1150
5829.191562, 78.128, -158.9415
5871.432287, 77.957, -159.6664
5913.979105, 77.776, -160.2922
5956.834236, 77.588, -160.8404
5999.999912, 77.393, -161.3402
6043.478385, 77.190, -161.8096
6087.271921, 76.973, -162.2452
6131.382802, 76.738, -162.6212
6175.813330, 76.480, -162.8878
6220.565819, 76.199, -162.9756
6265.642603, 75.901, -162.8106
6311.046032, 75.595, -162.3359
6356.778473, 75.299, -161.5359
6402.842310, 75.030, -160.4602
6449.239945, 74.805, -159.2187
6495.973796, 74.629, -157.9440
6543.046300, 74.501, -156.7584
6590.459911, 74.414, -155.7573
6638.217100, 74.355, -155.0076
6686.320358, 74.311, -154.5422
6734.772191, 74.264, -154.3522
6783.575127, 74.199, -154.3748
6832.731709, 74.105, -154.5009
6882.244499, 73.981, -154.6115
6932.116080, 73.835, -154.6211
6982.349051, 73.678, -154.5026
7032.946030, 73.520, -154.2869
7083.909656, 73.367, -154.0317
7135.242586, 73.219, -153.7914
7186.947495, 73.074, -153.6118
7239.027079, 72.927, -153.5359
7291.484053, 72.770, -153.5981
7344.321152, 72.590, -153.8055
7397.541131, 72.371, -154.1045
7451.146763, 72.095, -154.3564
7505.140844, 71.753, -154.3351
7559.526189, 71.351, -153.7380
7614.305632, 70.912, -152.2166
7669.482029, 70.490, -149.4574
7725.058258, 70.163, -145.3531
7781.037214, 70.015, -140.2212
7837.421817, 70.095, -134.8605
7894.215007, 70.384, -130.2204
7951.419743, 70.807, -126.9186
8009.039008, 71.272, -125.0557
8067.075806, 71.707, -124.3782
8125.533163, 72.072, -124.5199
8184.414126, 72.350, -125.1309
8243.721764, 72.540, -125.9092
8303.459170, 72.656, -126.6157
8363.629458, 72.722, -127.0909
8424.235765, 72.762, -127.2559
8485.281250, 72.799, -127.0872
8546.769096, 72.854, -126.5933
8608.702508, 72.945, -125.8017
8671.084715, 73.085, -124.7567
8733.918969, 73.290, -123.5199
8797.208547, 73.570, -122.1786
8860.956746, 73.932, -120.8569
8925.166891, 74.374, -119.7139
8989.842330, 74.888, -118.9210
9054.986433, 75.452, -118.6300
9120.602598, 76.043, -118.9398
9186.694244, 76.635, -119.8737
9253.264817, 77.208, -121.3864
9320.317788, 77.750, -123.3924
9387.856653, 78.259, -125.7941
9455.884932, 78.734, -128.5050
9524.406173, 79.184, -131.4659
9593.423946, 79.613, -134.6497
9662.941850, 80.026, -138.0569
9732.963510, 80.426, -141.7057
9803.492576, 80.810, -145.6221
9874.532725, 81.174, -149.8311
9946.087659, 81.510, -154.3491
10018.161110, 81.811, -159.1780
10090.756835, 82.067, -164.3022
10163.878619, 82.272, -169.6889
10237.530273, 82.419, -175.2927
10311.715638, 82.508, 178.9383
10386.438580, 82.539, 173.0529
10461.702996, 82.516, 167.0884
10537.512808, 82.442, 161.0671
10613.871970, 82.320, 154.9966
10690.784461, 82.149, 148.8782
10768.254293, 81.926, 142.7146
10846.285502, 81.647, 136.5176
10924.882158, 81.304, 130.3137
11004.048358, 80.892, 124.1438
11083.788228, 80.408, 118.0557
11164.105927, 79.851, 112.0944
11245.005640, 79.223, 106.2940
11326.491587, 78.527, 100.6760
11408.568014, 77.762, 95.2549
11491.239200, 76.928, 90.0500
11574.509457, 76.018, 85.1050
11658.383123, 75.024, 80.5109
11742.864573, 73.935, 76.4301
11827.958211, 72.742, 73.1238
11913.668472, 71.446, 70.9982
11999.999825, 70.065, 70.6835
12086.956770, 68.656, 73.1303
12174.543841, 67.348, 79.4749
12262.765605, 66.364, 89.9068
12351.626659, 65.947, 101.6422
12441.131638, 66.152, 110.2520
12531.285206, 66.781, 113.8983
12622.092064, 67.559, 113.2972
12713.556946, 68.298, 109.6821
12805.684621, 68.900, 104.0051
12898.479890, 69.319, 96.8961
12991.947593, 69.537, 88.7759
13086.092601, 69.546, 79.9464
13180.919822, 69.350, 70.6249
13276.434201, 68.961, 60.9403
13372.640716, 68.402, 50.9119
13469.544383, 67.704, 40.4086
13567.150254, 66.917, 29.0709
13665.463417, 66.124, 16.1246
13764.488998, 65.458, -0.0945
13864.232160, 65.101, -23.2679
13964.698101, 65.213, -59.2744
14065.892060, 65.813, -102.6722
14167.819312, 66.763, -135.2416
14270.485171, 67.869, -157.2170
14373.894990, 68.983, -174.1309
14478.054158, 70.012, 171.2170
14582.968107, 70.907, 157.6182
14688.642305, 71.645, 144.5359
14795.082262, 72.212, 131.7283
14902.293527, 72.599, 119.0981
15010.281689, 72.800, 106.6390
15119.052378, 72.812, 94.4025
15228.611264, 72.635, 82.4744
15338.964058, 72.273, 70.9644
15450.116515, 71.734, 59.9991
15562.074428, 71.037, 49.6899
15674.843635, 70.211, 40.0894
15788.430013, 69.289, 31.1990
15902.839485, 68.292, 23.0570
16018.078016, 67.233, 15.8781
16134.151612, 66.135, 10.2262
16251.066326, 65.069, 7.2085
16368.828251, 64.215, 8.4353
16487.443528, 63.853, 14.6061
16606.918341, 64.174, 22.3203
16727.258917, 65.056, 25.8671
16848.471530, 66.192, 23.3876
16970.562500, 67.328, 16.0852
17093.538192, 68.332, 5.4220
17217.405016, 69.151, -7.6071
17342.169430, 69.771, -22.3923
17467.837939, 70.198, -38.5642
17594.417093, 70.441, -55.9014
17721.913492, 70.514, -74.2711
17850.333783, 70.430, -93.5864
17979.684660, 70.209, -113.7727
18109.972866, 69.883, -134.7499
18241.205195, 69.504, -156.4427
18373.388487, 69.145, -178.8677
18506.529634, 68.884, 147.3394
18640.635577, 68.770, -43.9714
18775.713306, 68.799, -68.0807
18911.769865, 68.913, -92.7383
19048.812345, 69.035, -118.2910
19186.847892, 69.094, -145.1216
19325.883701, 69.045, -173.6421
19465.927021, 68.872, 156.2614
19606.985152, 68.592, 126.4066
19749.065449, 68.256, 100.5381
19892.175318, 67.948, 82.0918
20036.322221, 67.762, 72.6475
