* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:59:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5345.392231, 83.690, -171.2410
5384.127146, 84.018, -171.5377
5423.142751, 84.323, -172.0363
5462.441079, 84.600, -172.7170
5502.024179, 84.843, -173.5531
5541.894114, 85.051, -174.5111
5582.052963, 85.221, -175.5538
5622.502820, 85.355, -176.6443
5663.245793, 85.455, -177.7502
5704.284007, 85.523, -178.8448
5745.619600, 85.561, -179.9059
5787.254728, 85.575, 179.0859
5829.191562, 85.566, 178.1456
5871.432287, 85.538, 177.2824
5913.979105, 85.495, 176.4993
5956.834236, 85.438, 175.7952
5999.999912, 85.369, 175.1681
6043.478385, 85.291, 174.6157
6087.271921, 85.202, 174.1364
6131.382802, 85.105, 173.7298
6175.813330, 85.000, 173.3969
6220.565819, 84.886, 173.1423
6265.642603, 84.765, 172.9766
6311.046032, 84.639, 172.9147
6356.778473, 84.509, 172.9690
6402.842310, 84.382, 173.1427
6449.239945, 84.262, 173.4265
6495.973796, 84.155, 173.7974
6543.046300, 84.065, 174.2183
6590.459911, 83.993, 174.6439
6638.217100, 83.940, 175.0293
6686.320358, 83.902, 175.3377
6734.772191, 83.877, 175.5419
6783.575127, 83.859, 175.6215
6832.731709, 83.842, 175.5623
6882.244499, 83.822, 175.3569
6932.116080, 83.789, 175.0094
6982.349051, 83.737, 174.5382
7032.946030, 83.658, 173.9768
7083.909656, 83.547, 173.3717
7135.242586, 83.398, 172.7806
7186.947495, 83.210, 172.2711
7239.027079, 82.983, 171.9191
7291.484053, 82.720, 171.8050
7344.321152, 82.429, 172.0105
7397.541131, 82.119, 172.6187
7451.146763, 81.807, 173.7193
7505.140844, 81.513, 175.4070
7559.526189, 81.269, 177.7573
7614.305632, 81.116, -179.2280
7669.482029, 81.100, -175.6934
7725.058258, 81.255, -171.9728
7781.037214, 81.588, -168.5401
7837.421817, 82.070, -165.8699
7894.215007, 82.650, -164.2971
7951.419743, 83.267, -163.9588
8009.039008, 83.864, -164.8253
8067.075806, 84.396, -166.7630
8125.533163, 84.831, -169.5865
8184.414126, 85.142, -173.0853
8243.721764, 85.313, -177.0354
8303.459170, 85.336, 178.7947
8363.629458, 85.208, 174.6389
8424.235765, 84.934, 170.7277
8485.281250, 84.525, 167.2834
8546.769096, 83.999, 164.5167
8608.702508, 83.384, 162.6182
8671.084715, 82.713, 161.7416
8733.918969, 82.032, 161.9700
8797.208547, 81.392, 163.2682
8860.956746, 80.845, 165.4456
8925.166891, 80.429, 168.1717
8989.842330, 80.160, 171.0602
9054.986433, 80.029, 173.7707
9120.602598, 80.011, 176.0545
9186.694244, 80.073, 177.7443
9253.264817, 80.172, 178.7507
9320.317788, 80.269, 179.0803
9387.856653, 80.327, 178.8397
9455.884932, 80.317, 178.2134
9524.406173, 80.224, 177.4315
9593.423946, 80.047, 176.7438
9662.941850, 79.795, 176.4020
9732.963510, 79.496, 176.6203
9803.492576, 79.192, 177.5010
9874.532725, 78.928, 178.9716
9946.087659, 78.741, -179.2010
10018.161110, 78.646, -177.3164
10090.756835, 78.635, -175.6390
10163.878619, 78.690, -174.3436
10237.530273, 78.784, -173.4980
10311.715638, 78.899, -173.0737
10386.438580, 79.026, -172.9973
10461.702996, 79.169, -173.2274
10537.512808, 79.336, -173.8083
10613.871970, 79.526, -174.8667
10690.784461, 79.721, -176.5512
10768.254293, 79.889, -178.9585
10846.285502, 79.989, 177.9158
10924.882158, 79.985, 174.1845
11004.048358, 79.848, 170.0471
11083.788228, 79.566, 165.7472
11164.105927, 79.139, 161.5231
11245.005640, 78.582, 157.5624
11326.491587, 77.918, 153.9788
11408.568014, 77.172, 150.8096
11491.239200, 76.372, 148.0264
11574.509457, 75.543, 145.5435
11658.383123, 74.709, 143.2210
11742.864573, 73.894, 140.8674
11827.958211, 73.119, 138.2457
11913.668472, 72.404, 135.0859
11999.999825, 71.763, 131.1016
12086.956770, 71.202, 126.0101
12174.543841, 70.720, 119.5577
12262.765605, 70.309, 111.5490
12351.626659, 69.952, 101.8861
12441.131638, 69.635, 90.6171
12531.285206, 69.344, 77.9930
12622.092064, 69.074, 64.5009
12713.556946, 68.818, 50.8195
12805.684621, 68.576, 37.6695
12898.479890, 68.345, 25.6382
12991.947593, 68.131, 15.0897
13086.092601, 67.945, 6.1797
13180.919822, 67.809, -1.0910
13276.434201, 67.756, -6.8499
13372.640716, 67.816, -11.3563
13469.544383, 68.002, -14.9938
13567.150254, 68.290, -18.2035
13665.463417, 68.630, -21.3635
13764.488998, 68.955, -24.6791
13864.232160, 69.210, -28.1403
13964.698101, 69.367, -31.5621
14065.892060, 69.431, -34.6854
14167.819312, 69.437, -37.3060
14270.485171, 69.442, -39.3870
14373.894990, 69.498, -41.1039
14478.054158, 69.633, -42.7940
14582.968107, 69.840, -44.8351
14688.642305, 70.083, -47.5265
14795.082262, 70.313, -51.0298
14902.293527, 70.481, -55.3746
15010.281689, 70.545, -60.4900
15119.052378, 70.470, -66.2349
15228.611264, 70.227, -72.4135
15338.964058, 69.794, -78.7692
15450.116515, 69.153, -84.9471
15562.074428, 68.296, -90.4133
15674.843635, 67.230, -94.3026
15788.430013, 66.000, -95.1588
15902.839485, 64.711, -90.7404
16018.078016, 63.545, -79.3812
16134.151612, 62.692, -64.8580
16251.066326, 62.211, -54.6780
16368.828251, 61.970, -50.3637
16487.443528, 61.792, -49.3109
16606.918341, 61.600, -49.0552
16727.258917, 61.453, -48.2458
16848.471530, 61.476, -46.8304
16970.562500, 61.737, -45.8251
17093.538192, 62.179, -46.3776
17217.405016, 62.664, -48.9611
17342.169430, 63.061, -53.3833
17467.837939, 63.281, -59.1378
17594.417093, 63.269, -65.5989
17721.913492, 62.997, -72.0214
17850.333783, 62.474, -77.4785
17979.684660, 61.771, -80.9058
18109.972866, 61.050, -81.5236
18241.205195, 60.552, -79.8094
18373.388487, 60.459, -78.0176
18506.529634, 60.743, -78.6258
18640.635577, 61.202, -82.5339
18775.713306, 61.632, -89.3212
18911.769865, 61.911, -98.1908
19048.812345, 61.992, -108.4336
19186.847892, 61.879, -119.5262
19325.883701, 61.600, -131.0929
19465.927021, 61.198, -142.7953
19606.985152, 60.725, -154.1790
19749.065449, 60.247, -164.4904
19892.175318, 59.847, -172.5750
20036.322221, 59.617, -177.0935
