* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:10:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5384.127146, 84.267, 161.3669
5423.142751, 84.460, 160.2435
5462.441079, 84.619, 158.9605
5502.024179, 84.742, 157.5367
5541.894114, 84.824, 155.9928
5582.052963, 84.864, 154.3533
5622.502820, 84.858, 152.6478
5663.245793, 84.805, 150.9116
5704.284007, 84.705, 149.1854
5745.619600, 84.556, 147.5178
5787.254728, 84.362, 145.9616
5829.191562, 84.126, 144.5682
5871.432287, 83.854, 143.3824
5913.979105, 83.554, 142.4366
5956.834236, 83.239, 141.7416
5999.999912, 82.919, 141.2739
6043.478385, 82.606, 140.9698
6087.271921, 82.306, 140.7341
6131.382802, 82.019, 140.4637
6175.813330, 81.738, 140.0715
6220.565819, 81.450, 139.5013
6265.642603, 81.140, 138.7303
6311.046032, 80.794, 137.7620
6356.778473, 80.399, 136.6161
6402.842310, 79.941, 135.3207
6449.239945, 79.407, 133.9137
6495.973796, 78.783, 132.4562
6543.046300, 78.058, 131.0544
6590.459911, 77.225, 129.9027
6638.217100, 76.293, 129.4034
6686.320358, 75.315, 130.5114
6734.772191, 74.426, 135.9018
6783.575127, 73.879, 154.5935
6832.731709, 73.949, -158.3405
6882.244499, 74.672, -125.3773
6932.116080, 75.805, -115.6840
6982.349051, 77.062, -113.7740
7032.946030, 78.274, -114.6821
7083.909656, 79.376, -116.7667
7135.242586, 80.355, -119.3599
7186.947495, 81.223, -122.1571
7239.027079, 82.000, -125.0236
7291.484053, 82.704, -127.9181
7344.321152, 83.352, -130.8522
7397.541131, 83.955, -133.8670
7451.146763, 84.517, -137.0158
7505.140844, 85.040, -140.3515
7559.526189, 85.519, -143.9180
7614.305632, 85.947, -147.7426
7669.482029, 86.314, -151.8309
7725.058258, 86.609, -156.1620
7781.037214, 86.820, -160.6882
7837.421817, 86.941, -165.3367
7894.215007, 86.964, -170.0154
7951.419743, 86.889, -174.6229
8009.039008, 86.719, -179.0601
8067.075806, 86.462, 176.7589
8125.533163, 86.129, 172.8981
8184.414126, 85.729, 169.3965
8243.721764, 85.275, 166.2726
8303.459170, 84.773, 163.5341
8363.629458, 84.230, 161.1886
8424.235765, 83.650, 159.2523
8485.281250, 83.034, 157.7584
8546.769096, 82.382, 156.7783
8608.702508, 81.698, 156.4440
8671.084715, 80.992, 156.9444
8733.918969, 80.292, 158.4687
8797.208547, 79.647, 161.1010
8860.956746, 79.116, 164.7139
8925.166891, 78.751, 168.9508
8989.842330, 78.583, 173.3106
9054.986433, 78.606, 177.2659
9120.602598, 78.785, -179.6250
9186.694244, 79.059, -177.6304
9253.264817, 79.360, -176.8197
9320.317788, 79.625, -177.0900
9387.856653, 79.800, -178.2008
9455.884932, 79.852, -179.8063
9524.406173, 79.767, 178.5024
9593.423946, 79.563, 177.1299
9662.941850, 79.282, 176.3732
9732.963510, 78.988, 176.3002
9803.492576, 78.740, 176.6878
9874.532725, 78.567, 177.1168
9946.087659, 78.454, 177.1928
10018.161110, 78.356, 176.7213
10090.756835, 78.220, 175.7369
10163.878619, 78.003, 174.4521
10237.530273, 77.676, 173.2058
10311.715638, 77.241, 172.4044
10386.438580, 76.728, 172.4257
10461.702996, 76.196, 173.4938
10537.512808, 75.723, 175.5553
10613.871970, 75.382, 178.2151
10690.784461, 75.209, -179.1760
10768.254293, 75.183, -177.2671
10846.285502, 75.241, -176.4551
10924.882158, 75.299, -176.8020
11004.048358, 75.286, -178.1043
11083.788228, 75.152, 179.9895
11164.105927, 74.876, 177.8783
11245.005640, 74.461, 175.9305
11326.491587, 73.931, 174.4256
11408.568014, 73.325, 173.5104
11491.239200, 72.690, 173.1703
11574.509457, 72.072, 173.2220
11658.383123, 71.510, 173.3504
11742.864573, 71.021, 173.1918
11827.958211, 70.604, 172.4227
11913.668472, 70.238, 170.8099
11999.999825, 69.898, 168.2125
12086.956770, 69.557, 164.5565
12174.543841, 69.191, 159.8045
12262.765605, 68.792, 153.9261
12351.626659, 68.361, 146.8700
12441.131638, 67.918, 138.5469
12531.285206, 67.497, 128.8438
12622.092064, 67.136, 117.6907
12713.556946, 66.869, 105.1847
12805.684621, 66.709, 91.7109
12898.479890, 66.645, 77.9500
12991.947593, 66.651, 64.7076
13086.092601, 66.702, 52.6783
13180.919822, 66.796, 42.3083
13276.434201, 66.960, 33.7745
13372.640716, 67.239, 26.9880
13469.544383, 67.669, 21.5972
13567.150254, 68.241, 17.0550
13665.463417, 68.897, 12.7915
13764.488998, 69.555, 8.4102
13864.232160, 70.145, 3.7798
13964.698101, 70.627, -1.0085
14065.892060, 70.992, -5.7562
14167.819312, 71.256, -10.2659
14270.485171, 71.449, -14.4119
14373.894990, 71.606, -18.1688
14478.054158, 71.757, -21.6118
14582.968107, 71.921, -24.8895
14688.642305, 72.098, -28.1757
14795.082262, 72.278, -31.6159
14902.293527, 72.446, -35.3001
15010.281689, 72.587, -39.2654
15119.052378, 72.689, -43.5189
15228.611264, 72.745, -48.0571
15338.964058, 72.748, -52.8738
15450.116515, 72.692, -57.9583
15562.074428, 72.568, -63.2888
15674.843635, 72.368, -68.8265
15788.430013, 72.091, -74.5239
15902.839485, 71.734, -80.3419
16018.078016, 71.300, -86.2595
16134.151612, 70.782, -92.2559
16251.066326, 70.169, -98.2668
16368.828251, 69.437, -104.1315
16487.443528, 68.568, -109.5439
16606.918341, 67.555, -114.0367
16727.258917, 66.424, -117.0363
16848.471530, 65.262, -118.0925
16970.562500, 64.219, -117.3921
17093.538192, 63.464, -116.2214
17217.405016, 63.060, -116.4523
17342.169430, 62.892, -119.2676
17467.837939, 62.756, -124.7042
17594.417093, 62.475, -132.1346
17721.913492, 61.950, -140.7797
17850.333783, 61.144, -149.9535
17979.684660, 60.059, -159.1285
18109.972866, 58.720, -167.9100
18241.205195, 57.168, -175.9523
18373.388487, 55.482, 177.2640
18506.529634, 53.811, 173.4150
18640.635577, 52.417, -175.7761
18775.713306, 51.620, -80.4264
18911.769865, 51.544, -64.2159
19048.812345, 51.980, -69.2216
19186.847892, 52.607, -78.1550
19325.883701, 53.205, -88.5388
19465.927021, 53.675, -99.4666
19606.985152, 53.994, -110.2247
19749.065449, 54.186, -119.8981
19892.175318, 54.286, -127.3474
20036.322221, 54.326, -131.4459
